===2023-06-09 20:20:34===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
multiply 100 for Ea!
use train loss for Ea
============ Train epoch 0 ============
cnt=[4, 5, 1, 1, 2, 3, ]
power_decay: 0.9, powerI: 0.9500, powerC: 0.0500
 Site-Clipart                  | Train Loss: 2.1472 | Train Acc: 0.2348
 Site-Clipart                   (2) | Val  Loss: 0.3649 | Val  Acc: 0.8816
 Site-Clipart                   (2) | Val  Loss: 0.4803 | Val  Acc: 0.8411
 Site-Clipart                   (2) | Val  Loss: 0.5250 | Val  Acc: 0.8533
 Site-Clipart                   (2) | Val  Loss: 0.5061 | Val  Acc: 0.8286
 Site-Clipart                   (2) | Val  Loss: 0.5883 | Val  Acc: 0.8441
 Site-Real                      (1) | Val  Loss: 0.3120 | Val  Acc: 0.9524
 Site-Real                      (1) | Val  Loss: 0.3298 | Val  Acc: 0.9407
 Site-Real                      (1) | Val  Loss: 0.2749 | Val  Acc: 0.9515
 Site-Real                      (1) | Val  Loss: 0.3102 | Val  Acc: 0.9524
 Site-Painting                  (4) | Val  Loss: 0.3211 | Val  Acc: 0.9286
 Site-Painting                  (4) | Val  Loss: 0.4357 | Val  Acc: 0.8759
 Site-Painting                  (4) | Val  Loss: 0.4019 | Val  Acc: 0.8802
 Site-Sketch                    (5) | Val  Loss: 0.4371 | Val  Acc: 0.8898
 Site-Sketch                    (5) | Val  Loss: 0.5559 | Val  Acc: 0.8034
 Site-QuickDraw                 (0) | Val  Loss: 0.7865 | Val  Acc: 0.7752
 Site-Infograph                 (3) | Val  Loss: 0.9708 | Val  Acc: 0.7179
Average Valid Accuracy: 0.8698
============ Train epoch 31 ============
cnt=[5, 1, 4, 3, 1, 2, ]
power_decay: 0.9, powerI: 0.5172, powerC: 0.4828
 Site-Clipart                  | Train Loss: 0.5585 | Train Acc: 0.8087
 Site-Clipart                  | Train Loss: 0.3756 | Train Acc: 0.9006
 Site-Clipart                  | Train Loss: 0.5129 | Train Acc: 0.8578
 Site-Clipart                  | Train Loss: 0.5171 | Train Acc: 0.8671
 Site-Clipart                  | Train Loss: 0.5184 | Train Acc: 0.8643
 Site-Real                     | Train Loss: 0.4155 | Train Acc: 0.8968
 Site-Real                     | Train Loss: 0.2472 | Train Acc: 0.9605
 Site-Real                     | Train Loss: 0.2838 | Train Acc: 0.9435
 Site-Real                     | Train Loss: 0.3170 | Train Acc: 0.9368
 Site-Painting                 | Train Loss: 0.4615 | Train Acc: 0.8571
 Site-Painting                 | Train Loss: 0.3969 | Train Acc: 0.8835
 Site-Painting                 | Train Loss: 0.4165 | Train Acc: 0.8997
 Site-Sketch                   | Train Loss: 0.4488 | Train Acc: 0.8639
 Site-Sketch                   | Train Loss: 0.4489 | Train Acc: 0.8539
 Site-QuickDraw                | Train Loss: 0.7230 | Train Acc: 0.8349
 Site-Infograph                | Train Loss: 0.8222 | Train Acc: 0.7479
 Site-Clipart                   (0) | Val  Loss: 0.3853 | Val  Acc: 0.8684
 Site-Clipart                   (0) | Val  Loss: 0.4471 | Val  Acc: 0.8598
 Site-Clipart                   (0) | Val  Loss: 0.4951 | Val  Acc: 0.8800
 Site-Clipart                   (0) | Val  Loss: 0.4756 | Val  Acc: 0.8619
 Site-Clipart                   (0) | Val  Loss: 0.5897 | Val  Acc: 0.8407
 Site-Real                      (2) | Val  Loss: 0.2895 | Val  Acc: 0.9286
 Site-Real                      (2) | Val  Loss: 0.2778 | Val  Acc: 0.9576
 Site-Real                      (2) | Val  Loss: 0.2712 | Val  Acc: 0.9455
 Site-Real                      (2) | Val  Loss: 0.2830 | Val  Acc: 0.9524
 Site-Painting                  (3) | Val  Loss: 0.2958 | Val  Acc: 0.9184
 Site-Painting                  (3) | Val  Loss: 0.3481 | Val  Acc: 0.8832
 Site-Painting                  (3) | Val  Loss: 0.4210 | Val  Acc: 0.8854
 Site-Sketch                    (5) | Val  Loss: 0.4282 | Val  Acc: 0.8740
 Site-Sketch                    (5) | Val  Loss: 0.5148 | Val  Acc: 0.8258
 Site-QuickDraw                 (1) | Val  Loss: 0.7903 | Val  Acc: 0.7890
 Site-Infograph                 (4) | Val  Loss: 0.9187 | Val  Acc: 0.7308
Average Valid Accuracy: 0.8751
 Best site-Clipart                  (0)  | Epoch:31 | Val Acc: 0.8684
 Best site-Clipart                  (0)  | Epoch:31 | Val Acc: 0.8598
 Best site-Clipart                  (0)  | Epoch:31 | Val Acc: 0.8800
 Best site-Clipart                  (0)  | Epoch:31 | Val Acc: 0.8619
 Best site-Clipart                  (0)  | Epoch:31 | Val Acc: 0.8407
 Best site-Real                     (2)  | Epoch:31 | Val Acc: 0.9286
 Best site-Real                     (2)  | Epoch:31 | Val Acc: 0.9576
 Best site-Real                     (2)  | Epoch:31 | Val Acc: 0.9455
 Best site-Real                     (2)  | Epoch:31 | Val Acc: 0.9524
 Best site-Painting                 (3)  | Epoch:31 | Val Acc: 0.9184
 Best site-Painting                 (3)  | Epoch:31 | Val Acc: 0.8832
 Best site-Painting                 (3)  | Epoch:31 | Val Acc: 0.8854
 Best site-Sketch                   (5)  | Epoch:31 | Val Acc: 0.8740
 Best site-Sketch                   (5)  | Epoch:31 | Val Acc: 0.8258
 Best site-QuickDraw                (1)  | Epoch:31 | Val Acc: 0.7890
 Best site-Infograph                (4)  | Epoch:31 | Val Acc: 0.7308
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
============ Train epoch 32 ============
cnt=[3, 1, 5, 4, 1, 2, ]
power_decay: 0.9, powerI: 0.5155, powerC: 0.4845
 Site-Clipart                  | Train Loss: 0.5592 | Train Acc: 0.8261
 Site-Clipart                  | Train Loss: 0.3617 | Train Acc: 0.9130
 Site-Clipart                  | Train Loss: 0.5207 | Train Acc: 0.8578
 Site-Clipart                  | Train Loss: 0.5096 | Train Acc: 0.8544
 Site-Clipart                  | Train Loss: 0.5238 | Train Acc: 0.8507
 Site-Real                     | Train Loss: 0.3777 | Train Acc: 0.8968
 Site-Real                     | Train Loss: 0.2496 | Train Acc: 0.9435
 Site-Real                     | Train Loss: 0.2798 | Train Acc: 0.9395
 Site-Real                     | Train Loss: 0.3170 | Train Acc: 0.9310
 Site-Painting                 | Train Loss: 0.4558 | Train Acc: 0.8707
 Site-Painting                 | Train Loss: 0.3367 | Train Acc: 0.9078
 Site-Painting                 | Train Loss: 0.3901 | Train Acc: 0.8720
 Site-Sketch                   | Train Loss: 0.4587 | Train Acc: 0.8586
 Site-Sketch                   | Train Loss: 0.4897 | Train Acc: 0.8577
 Site-QuickDraw                | Train Loss: 0.7559 | Train Acc: 0.8135
 Site-Infograph                | Train Loss: 0.8395 | Train Acc: 0.7607
 Site-Clipart                   (2) | Val  Loss: 0.3830 | Val  Acc: 0.8816
 Site-Clipart                   (2) | Val  Loss: 0.4246 | Val  Acc: 0.8879
 Site-Clipart                   (2) | Val  Loss: 0.5023 | Val  Acc: 0.8200
 Site-Clipart                   (2) | Val  Loss: 0.5131 | Val  Acc: 0.8333
 Site-Clipart                   (2) | Val  Loss: 0.5232 | Val  Acc: 0.8576
 Site-Real                      (3) | Val  Loss: 0.2881 | Val  Acc: 0.9643
 Site-Real                      (3) | Val  Loss: 0.2763 | Val  Acc: 0.9407
 Site-Real                      (3) | Val  Loss: 0.2572 | Val  Acc: 0.9333
 Site-Real                      (3) | Val  Loss: 0.2636 | Val  Acc: 0.9524
 Site-Painting                  (0) | Val  Loss: 0.3052 | Val  Acc: 0.9286
 Site-Painting                  (0) | Val  Loss: 0.3843 | Val  Acc: 0.8978
 Site-Painting                  (0) | Val  Loss: 0.3819 | Val  Acc: 0.9062
 Site-Sketch                    (5) | Val  Loss: 0.4316 | Val  Acc: 0.8898
 Site-Sketch                    (5) | Val  Loss: 0.5056 | Val  Acc: 0.8146
 Site-QuickDraw                 (1) | Val  Loss: 0.8239 | Val  Acc: 0.7890
 Site-Infograph                 (4) | Val  Loss: 0.9444 | Val  Acc: 0.7372
Average Valid Accuracy: 0.8771
 Best site-Clipart                  (2)  | Epoch:32 | Val Acc: 0.8816
 Best site-Clipart                  (2)  | Epoch:32 | Val Acc: 0.8879
 Best site-Clipart                  (2)  | Epoch:32 | Val Acc: 0.8200
 Best site-Clipart                  (2)  | Epoch:32 | Val Acc: 0.8333
 Best site-Clipart                  (2)  | Epoch:32 | Val Acc: 0.8576
 Best site-Real                     (3)  | Epoch:32 | Val Acc: 0.9643
 Best site-Real                     (3)  | Epoch:32 | Val Acc: 0.9407
 Best site-Real                     (3)  | Epoch:32 | Val Acc: 0.9333
 Best site-Real                     (3)  | Epoch:32 | Val Acc: 0.9524
 Best site-Painting                 (0)  | Epoch:32 | Val Acc: 0.9286
 Best site-Painting                 (0)  | Epoch:32 | Val Acc: 0.8978
 Best site-Painting                 (0)  | Epoch:32 | Val Acc: 0.9062
 Best site-Sketch                   (5)  | Epoch:32 | Val Acc: 0.8898
 Best site-Sketch                   (5)  | Epoch:32 | Val Acc: 0.8146
 Best site-QuickDraw                (1)  | Epoch:32 | Val Acc: 0.7890
 Best site-Infograph                (4)  | Epoch:32 | Val Acc: 0.7372
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
============ Train epoch 33 ============
cnt=[4, 5, 1, 1, 3, 2, ]
power_decay: 0.9, powerI: 0.5139, powerC: 0.4861
 Site-Clipart                  | Train Loss: 0.5116 | Train Acc: 0.8522
 Site-Clipart                  | Train Loss: 0.3737 | Train Acc: 0.8634
 Site-Clipart                  | Train Loss: 0.5392 | Train Acc: 0.8400
 Site-Clipart                  | Train Loss: 0.5165 | Train Acc: 0.8418
 Site-Clipart                  | Train Loss: 0.4717 | Train Acc: 0.8869
 Site-Real                     | Train Loss: 0.3802 | Train Acc: 0.8889
 Site-Real                     | Train Loss: 0.2293 | Train Acc: 0.9661
 Site-Real                     | Train Loss: 0.2605 | Train Acc: 0.9435
 Site-Real                     | Train Loss: 0.3230 | Train Acc: 0.9339
 Site-Painting                 | Train Loss: 0.4170 | Train Acc: 0.8707
 Site-Painting                 | Train Loss: 0.3800 | Train Acc: 0.8932
 Site-Painting                 | Train Loss: 0.3648 | Train Acc: 0.9239
 Site-Sketch                   | Train Loss: 0.4714 | Train Acc: 0.8534
 Site-Sketch                   | Train Loss: 0.4197 | Train Acc: 0.8652
 Site-QuickDraw                | Train Loss: 0.6893 | Train Acc: 0.8196
 Site-Infograph                | Train Loss: 0.7876 | Train Acc: 0.7521
 Site-Clipart                   (1) | Val  Loss: 0.3426 | Val  Acc: 0.8816
 Site-Clipart                   (1) | Val  Loss: 0.4746 | Val  Acc: 0.8598
 Site-Clipart                   (1) | Val  Loss: 0.4334 | Val  Acc: 0.8667
 Site-Clipart                   (1) | Val  Loss: 0.4974 | Val  Acc: 0.8571
 Site-Clipart                   (1) | Val  Loss: 0.5673 | Val  Acc: 0.8373
 Site-Real                      (0) | Val  Loss: 0.2852 | Val  Acc: 0.9286
 Site-Real                      (0) | Val  Loss: 0.2536 | Val  Acc: 0.9492
 Site-Real                      (0) | Val  Loss: 0.2544 | Val  Acc: 0.9394
 Site-Real                      (0) | Val  Loss: 0.2963 | Val  Acc: 0.9394
 Site-Painting                  (4) | Val  Loss: 0.2817 | Val  Acc: 0.9082
 Site-Painting                  (4) | Val  Loss: 0.3344 | Val  Acc: 0.8832
 Site-Painting                  (4) | Val  Loss: 0.4020 | Val  Acc: 0.8802
 Site-Sketch                    (5) | Val  Loss: 0.4102 | Val  Acc: 0.8740
 Site-Sketch                    (5) | Val  Loss: 0.5360 | Val  Acc: 0.8090
 Site-QuickDraw                 (2) | Val  Loss: 0.7425 | Val  Acc: 0.8028
 Site-Infograph                 (3) | Val  Loss: 0.9448 | Val  Acc: 0.6987
Average Valid Accuracy: 0.8697
============ Train epoch 34 ============
cnt=[3, 5, 1, 4, 1, 2, ]
power_decay: 0.9, powerI: 0.5125, powerC: 0.4875
 Site-Clipart                  | Train Loss: 0.4852 | Train Acc: 0.8696
 Site-Clipart                  | Train Loss: 0.3936 | Train Acc: 0.8758
 Site-Clipart                  | Train Loss: 0.5101 | Train Acc: 0.8489
 Site-Clipart                  | Train Loss: 0.4724 | Train Acc: 0.8734
 Site-Clipart                  | Train Loss: 0.4787 | Train Acc: 0.8733
 Site-Real                     | Train Loss: 0.3742 | Train Acc: 0.9127
 Site-Real                     | Train Loss: 0.2507 | Train Acc: 0.9492
 Site-Real                     | Train Loss: 0.2701 | Train Acc: 0.9355
 Site-Real                     | Train Loss: 0.2911 | Train Acc: 0.9368
 Site-Painting                 | Train Loss: 0.3851 | Train Acc: 0.8844
 Site-Painting                 | Train Loss: 0.3935 | Train Acc: 0.8883
 Site-Painting                 | Train Loss: 0.3606 | Train Acc: 0.9031
 Site-Sketch                   | Train Loss: 0.4296 | Train Acc: 0.8796
 Site-Sketch                   | Train Loss: 0.5242 | Train Acc: 0.8577
 Site-QuickDraw                | Train Loss: 0.6565 | Train Acc: 0.7859
 Site-Infograph                | Train Loss: 0.8096 | Train Acc: 0.7393
 Site-Clipart                   (1) | Val  Loss: 0.3027 | Val  Acc: 0.8816
 Site-Clipart                   (1) | Val  Loss: 0.4305 | Val  Acc: 0.8692
 Site-Clipart                   (1) | Val  Loss: 0.4312 | Val  Acc: 0.8667
 Site-Clipart                   (1) | Val  Loss: 0.4937 | Val  Acc: 0.8571
 Site-Clipart                   (1) | Val  Loss: 0.5380 | Val  Acc: 0.8339
 Site-Real                      (3) | Val  Loss: 0.2726 | Val  Acc: 0.9524
 Site-Real                      (3) | Val  Loss: 0.3053 | Val  Acc: 0.9153
 Site-Real                      (3) | Val  Loss: 0.2394 | Val  Acc: 0.9394
 Site-Real                      (3) | Val  Loss: 0.2599 | Val  Acc: 0.9481
 Site-Painting                  (0) | Val  Loss: 0.2725 | Val  Acc: 0.9286
 Site-Painting                  (0) | Val  Loss: 0.3719 | Val  Acc: 0.8759
 Site-Painting                  (0) | Val  Loss: 0.3737 | Val  Acc: 0.9062
 Site-Sketch                    (5) | Val  Loss: 0.4121 | Val  Acc: 0.8661
 Site-Sketch                    (5) | Val  Loss: 0.5031 | Val  Acc: 0.8090
 Site-QuickDraw                 (2) | Val  Loss: 0.8170 | Val  Acc: 0.7615
 Site-Infograph                 (4) | Val  Loss: 0.9519 | Val  Acc: 0.6987
Average Valid Accuracy: 0.8693
============ Train epoch 35 ============
cnt=[5, 4, 1, 3, 1, 2, ]
power_decay: 0.9, powerI: 0.5113, powerC: 0.4887
 Site-Clipart                  | Train Loss: 0.5099 | Train Acc: 0.8783
 Site-Clipart                  | Train Loss: 0.3582 | Train Acc: 0.9317
 Site-Clipart                  | Train Loss: 0.4447 | Train Acc: 0.8578
 Site-Clipart                  | Train Loss: 0.4916 | Train Acc: 0.8576
 Site-Clipart                  | Train Loss: 0.4676 | Train Acc: 0.8801
 Site-Real                     | Train Loss: 0.3830 | Train Acc: 0.8968
 Site-Real                     | Train Loss: 0.2612 | Train Acc: 0.9435
 Site-Real                     | Train Loss: 0.2578 | Train Acc: 0.9476
 Site-Real                     | Train Loss: 0.3056 | Train Acc: 0.9425
 Site-Painting                 | Train Loss: 0.3981 | Train Acc: 0.8776
 Site-Painting                 | Train Loss: 0.3644 | Train Acc: 0.8981
 Site-Painting                 | Train Loss: 0.3575 | Train Acc: 0.9377
 Site-Sketch                   | Train Loss: 0.3990 | Train Acc: 0.9058
 Site-Sketch                   | Train Loss: 0.4750 | Train Acc: 0.8390
 Site-QuickDraw                | Train Loss: 0.6206 | Train Acc: 0.8165
 Site-Infograph                | Train Loss: 0.7586 | Train Acc: 0.7735
 Site-Clipart                   (0) | Val  Loss: 0.3440 | Val  Acc: 0.9211
 Site-Clipart                   (0) | Val  Loss: 0.4286 | Val  Acc: 0.8785
 Site-Clipart                   (0) | Val  Loss: 0.4972 | Val  Acc: 0.8467
 Site-Clipart                   (0) | Val  Loss: 0.4561 | Val  Acc: 0.8857
 Site-Clipart                   (0) | Val  Loss: 0.5428 | Val  Acc: 0.8271
 Site-Real                      (1) | Val  Loss: 0.2956 | Val  Acc: 0.9286
 Site-Real                      (1) | Val  Loss: 0.2777 | Val  Acc: 0.9322
 Site-Real                      (1) | Val  Loss: 0.2636 | Val  Acc: 0.9333
 Site-Real                      (1) | Val  Loss: 0.2704 | Val  Acc: 0.9481
 Site-Painting                  (3) | Val  Loss: 0.3062 | Val  Acc: 0.9082
 Site-Painting                  (3) | Val  Loss: 0.3323 | Val  Acc: 0.9124
 Site-Painting                  (3) | Val  Loss: 0.3749 | Val  Acc: 0.8958
 Site-Sketch                    (5) | Val  Loss: 0.4450 | Val  Acc: 0.8661
 Site-Sketch                    (5) | Val  Loss: 0.5643 | Val  Acc: 0.8090
 Site-QuickDraw                 (2) | Val  Loss: 0.7577 | Val  Acc: 0.8028
 Site-Infograph                 (4) | Val  Loss: 0.9171 | Val  Acc: 0.7244
Average Valid Accuracy: 0.8762
============ Train epoch 36 ============
cnt=[3, 1, 4, 2, 5, 1, ]
power_decay: 0.9, powerI: 0.5101, powerC: 0.4899
 Site-Clipart                  | Train Loss: 0.5599 | Train Acc: 0.8435
 Site-Clipart                  | Train Loss: 0.3506 | Train Acc: 0.9006
 Site-Clipart                  | Train Loss: 0.5132 | Train Acc: 0.8578
 Site-Clipart                  | Train Loss: 0.4938 | Train Acc: 0.8671
 Site-Clipart                  | Train Loss: 0.4798 | Train Acc: 0.8529
 Site-Real                     | Train Loss: 0.3778 | Train Acc: 0.9048
 Site-Real                     | Train Loss: 0.2610 | Train Acc: 0.9492
 Site-Real                     | Train Loss: 0.2395 | Train Acc: 0.9516
 Site-Real                     | Train Loss: 0.3204 | Train Acc: 0.9282
 Site-Painting                 | Train Loss: 0.4259 | Train Acc: 0.8435
 Site-Painting                 | Train Loss: 0.4383 | Train Acc: 0.8592
 Site-Painting                 | Train Loss: 0.3577 | Train Acc: 0.8997
 Site-Sketch                   | Train Loss: 0.4601 | Train Acc: 0.8639
 Site-Sketch                   | Train Loss: 0.4729 | Train Acc: 0.8727
 Site-QuickDraw                | Train Loss: 0.7198 | Train Acc: 0.8012
 Site-Infograph                | Train Loss: 0.7231 | Train Acc: 0.7991
 Site-Clipart                   (4) | Val  Loss: 0.3035 | Val  Acc: 0.9211
 Site-Clipart                   (4) | Val  Loss: 0.4449 | Val  Acc: 0.8505
 Site-Clipart                   (4) | Val  Loss: 0.4530 | Val  Acc: 0.8667
 Site-Clipart                   (4) | Val  Loss: 0.4428 | Val  Acc: 0.8714
 Site-Clipart                   (4) | Val  Loss: 0.5256 | Val  Acc: 0.8542
 Site-Real                      (2) | Val  Loss: 0.2853 | Val  Acc: 0.9643
 Site-Real                      (2) | Val  Loss: 0.3119 | Val  Acc: 0.9153
 Site-Real                      (2) | Val  Loss: 0.2646 | Val  Acc: 0.9333
 Site-Real                      (2) | Val  Loss: 0.2591 | Val  Acc: 0.9437
 Site-Painting                  (0) | Val  Loss: 0.2560 | Val  Acc: 0.9490
 Site-Painting                  (0) | Val  Loss: 0.3401 | Val  Acc: 0.9124
 Site-Painting                  (0) | Val  Loss: 0.3700 | Val  Acc: 0.8802
 Site-Sketch                    (3) | Val  Loss: 0.4138 | Val  Acc: 0.8583
 Site-Sketch                    (3) | Val  Loss: 0.5082 | Val  Acc: 0.8202
 Site-QuickDraw                 (1) | Val  Loss: 0.7688 | Val  Acc: 0.7798
 Site-Infograph                 (5) | Val  Loss: 0.8964 | Val  Acc: 0.7244
Average Valid Accuracy: 0.8778
 Best site-Clipart                  (4)  | Epoch:36 | Val Acc: 0.9211
 Best site-Clipart                  (4)  | Epoch:36 | Val Acc: 0.8505
 Best site-Clipart                  (4)  | Epoch:36 | Val Acc: 0.8667
 Best site-Clipart                  (4)  | Epoch:36 | Val Acc: 0.8714
 Best site-Clipart                  (4)  | Epoch:36 | Val Acc: 0.8542
 Best site-Real                     (2)  | Epoch:36 | Val Acc: 0.9643
 Best site-Real                     (2)  | Epoch:36 | Val Acc: 0.9153
 Best site-Real                     (2)  | Epoch:36 | Val Acc: 0.9333
 Best site-Real                     (2)  | Epoch:36 | Val Acc: 0.9437
 Best site-Painting                 (0)  | Epoch:36 | Val Acc: 0.9490
 Best site-Painting                 (0)  | Epoch:36 | Val Acc: 0.9124
 Best site-Painting                 (0)  | Epoch:36 | Val Acc: 0.8802
 Best site-Sketch                   (3)  | Epoch:36 | Val Acc: 0.8583
 Best site-Sketch                   (3)  | Epoch:36 | Val Acc: 0.8202
 Best site-QuickDraw                (1)  | Epoch:36 | Val Acc: 0.7798
 Best site-Infograph                (5)  | Epoch:36 | Val Acc: 0.7244
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
============ Train epoch 37 ============
cnt=[1, 4, 5, 1, 2, 3, ]
power_decay: 0.9, powerI: 0.5091, powerC: 0.4909
 Site-Clipart                  | Train Loss: 0.4573 | Train Acc: 0.8435
 Site-Clipart                  | Train Loss: 0.4060 | Train Acc: 0.9006
 Site-Clipart                  | Train Loss: 0.5078 | Train Acc: 0.8667
 Site-Clipart                  | Train Loss: 0.4799 | Train Acc: 0.8544
 Site-Clipart                  | Train Loss: 0.4598 | Train Acc: 0.8665
 Site-Real                     | Train Loss: 0.3620 | Train Acc: 0.9206
 Site-Real                     | Train Loss: 0.2508 | Train Acc: 0.9492
 Site-Real                     | Train Loss: 0.2460 | Train Acc: 0.9677
 Site-Real                     | Train Loss: 0.2857 | Train Acc: 0.9339
 Site-Painting                 | Train Loss: 0.3927 | Train Acc: 0.8776
 Site-Painting                 | Train Loss: 0.3891 | Train Acc: 0.8544
 Site-Painting                 | Train Loss: 0.3285 | Train Acc: 0.9239
 Site-Sketch                   | Train Loss: 0.4134 | Train Acc: 0.8953
 Site-Sketch                   | Train Loss: 0.5972 | Train Acc: 0.8352
 Site-QuickDraw                | Train Loss: 0.6610 | Train Acc: 0.8104
 Site-Infograph                | Train Loss: 0.7580 | Train Acc: 0.7436
 Site-Clipart                   (2) | Val  Loss: 0.3124 | Val  Acc: 0.8947
 Site-Clipart                   (2) | Val  Loss: 0.4423 | Val  Acc: 0.8692
 Site-Clipart                   (2) | Val  Loss: 0.4833 | Val  Acc: 0.8400
 Site-Clipart                   (2) | Val  Loss: 0.4352 | Val  Acc: 0.8524
 Site-Clipart                   (2) | Val  Loss: 0.5300 | Val  Acc: 0.8237
 Site-Real                      (1) | Val  Loss: 0.2831 | Val  Acc: 0.9405
 Site-Real                      (1) | Val  Loss: 0.2644 | Val  Acc: 0.9576
 Site-Real                      (1) | Val  Loss: 0.2564 | Val  Acc: 0.9455
 Site-Real                      (1) | Val  Loss: 0.2456 | Val  Acc: 0.9481
 Site-Painting                  (5) | Val  Loss: 0.2952 | Val  Acc: 0.9388
 Site-Painting                  (5) | Val  Loss: 0.3296 | Val  Acc: 0.8905
 Site-Painting                  (5) | Val  Loss: 0.3471 | Val  Acc: 0.9115
 Site-Sketch                    (4) | Val  Loss: 0.4026 | Val  Acc: 0.8661
 Site-Sketch                    (4) | Val  Loss: 0.5080 | Val  Acc: 0.8258
 Site-QuickDraw                 (0) | Val  Loss: 0.7200 | Val  Acc: 0.7752
 Site-Infograph                 (3) | Val  Loss: 0.9223 | Val  Acc: 0.7179
Average Valid Accuracy: 0.8748
============ Train epoch 38 ============
cnt=[1, 5, 4, 1, 2, 3, ]
power_decay: 0.9, powerI: 0.5082, powerC: 0.4918
 Site-Clipart                  | Train Loss: 0.4823 | Train Acc: 0.8783
 Site-Clipart                  | Train Loss: 0.3724 | Train Acc: 0.9068
 Site-Clipart                  | Train Loss: 0.5007 | Train Acc: 0.8622
 Site-Clipart                  | Train Loss: 0.4493 | Train Acc: 0.8734
 Site-Clipart                  | Train Loss: 0.4769 | Train Acc: 0.8552
 Site-Real                     | Train Loss: 0.3716 | Train Acc: 0.9048
 Site-Real                     | Train Loss: 0.2267 | Train Acc: 0.9435
 Site-Real                     | Train Loss: 0.2455 | Train Acc: 0.9435
 Site-Real                     | Train Loss: 0.3045 | Train Acc: 0.9368
 Site-Painting                 | Train Loss: 0.3181 | Train Acc: 0.8912
 Site-Painting                 | Train Loss: 0.4464 | Train Acc: 0.8738
 Site-Painting                 | Train Loss: 0.3311 | Train Acc: 0.9204
 Site-Sketch                   | Train Loss: 0.4444 | Train Acc: 0.8743
 Site-Sketch                   | Train Loss: 0.3876 | Train Acc: 0.8427
 Site-QuickDraw                | Train Loss: 0.6403 | Train Acc: 0.8257
 Site-Infograph                | Train Loss: 0.7809 | Train Acc: 0.7650
 Site-Clipart                   (1) | Val  Loss: 0.2890 | Val  Acc: 0.8816
 Site-Clipart                   (1) | Val  Loss: 0.4367 | Val  Acc: 0.8785
 Site-Clipart                   (1) | Val  Loss: 0.4307 | Val  Acc: 0.8733
 Site-Clipart                   (1) | Val  Loss: 0.4559 | Val  Acc: 0.8667
 Site-Clipart                   (1) | Val  Loss: 0.5082 | Val  Acc: 0.8475
 Site-Real                      (2) | Val  Loss: 0.2832 | Val  Acc: 0.9405
 Site-Real                      (2) | Val  Loss: 0.2364 | Val  Acc: 0.9492
 Site-Real                      (2) | Val  Loss: 0.2310 | Val  Acc: 0.9455
 Site-Real                      (2) | Val  Loss: 0.2394 | Val  Acc: 0.9524
 Site-Painting                  (5) | Val  Loss: 0.2721 | Val  Acc: 0.9184
 Site-Painting                  (5) | Val  Loss: 0.3649 | Val  Acc: 0.8759
 Site-Painting                  (5) | Val  Loss: 0.3585 | Val  Acc: 0.9062
 Site-Sketch                    (4) | Val  Loss: 0.4231 | Val  Acc: 0.8819
 Site-Sketch                    (4) | Val  Loss: 0.5203 | Val  Acc: 0.8258
 Site-QuickDraw                 (3) | Val  Loss: 0.7324 | Val  Acc: 0.7890
 Site-Infograph                 (0) | Val  Loss: 0.8767 | Val  Acc: 0.7179
Average Valid Accuracy: 0.8781
 Best site-Clipart                  (1)  | Epoch:38 | Val Acc: 0.8816
 Best site-Clipart                  (1)  | Epoch:38 | Val Acc: 0.8785
 Best site-Clipart                  (1)  | Epoch:38 | Val Acc: 0.8733
 Best site-Clipart                  (1)  | Epoch:38 | Val Acc: 0.8667
 Best site-Clipart                  (1)  | Epoch:38 | Val Acc: 0.8475
 Best site-Real                     (2)  | Epoch:38 | Val Acc: 0.9405
 Best site-Real                     (2)  | Epoch:38 | Val Acc: 0.9492
 Best site-Real                     (2)  | Epoch:38 | Val Acc: 0.9455
 Best site-Real                     (2)  | Epoch:38 | Val Acc: 0.9524
 Best site-Painting                 (5)  | Epoch:38 | Val Acc: 0.9184
 Best site-Painting                 (5)  | Epoch:38 | Val Acc: 0.8759
 Best site-Painting                 (5)  | Epoch:38 | Val Acc: 0.9062
 Best site-Sketch                   (4)  | Epoch:38 | Val Acc: 0.8819
 Best site-Sketch                   (4)  | Epoch:38 | Val Acc: 0.8258
 Best site-QuickDraw                (3)  | Epoch:38 | Val Acc: 0.7890
 Best site-Infograph                (0)  | Epoch:38 | Val Acc: 0.7179
